ITERATION,NUMBER_SAMPLES,FUNCTION_INDEX,OBJECTIVE_MEAN,OBJECTIVE_MIN,OBJECTIVE_MAX,CRITERION_INDEX,CRITERION_MEAN,CRITERION_MIN,CRITERION_MAX
323,324,12,0.5784071207430334,0.29633577626371543,1.1363769701954962,4,0.0,0.0,0.27589850497314505
323,324,12,0.5784071207430334,0.29633577626371543,1.1363769701954962,5,0.0,0.0,0.27589850497314505
324,325,0,0.0659228395061727,0.0,0.6230241231086822,0,0.0659228395061727,0.0,0.3475504043843505
324,325,0,0.0659228395061727,0.0,0.6230241231086822,1,0.008399316743827153,0.0,0.34032314662200497
324,325,0,0.0659228395061727,0.0,0.6230241231086822,2,0.0,0.0,0.27547371872433163
324,325,0,0.0659228395061727,0.0,0.6230241231086822,3,0.0,0.0,0.27547371872433163
324,325,0,0.0659228395061727,0.0,0.6230241231086822,4,0.0,0.0,0.27547371872433163
324,325,0,0.0659228395061727,0.0,0.6230241231086822,5,0.0,0.0,0.27547371872433163
324,325,1,0.12034027777777768,0.0,0.679684638303364,0,0.12034027777777768,0.0,0.4042109195790324
324,325,1,0.12034027777777768,0.0,0.679684638303364,1,0.01919087519290126,0.0,0.2946645939172329
324,325,1,0.12034027777777768,0.0,0.679684638303364,2,0.0,0.0,0.27547371872433163
324,325,1,0.12034027777777768,0.0,0.679684638303364,3,0.0,0.0,0.27547371872433163
324,325,1,0.12034027777777768,0.0,0.679684638303364,4,0.0,0.0,0.27547371872433163
324,325,1,0.12034027777777768,0.0,0.679684638303364,5,0.0,0.0,0.27547371872433163
324,325,2,0.1734529320987655,0.0,0.7770665233935827,0,0.1734529320987655,0.0,0.501592804669251
324,325,2,0.1734529320987655,0.0,0.7770665233935827,1,0.03535050057870375,0.0,0.31697806545688156
324,325,2,0.1734529320987655,0.0,0.7770665233935827,2,0.0,0.0,0.27547371872433163
324,325,2,0.1734529320987655,0.0,0.7770665233935827,3,0.0,0.0,0.27547371872433163
324,325,2,0.1734529320987655,0.0,0.7770665233935827,4,0.0,0.0,0.27547371872433163
324,325,2,0.1734529320987655,0.0,0.7770665233935827,5,0.0,0.0,0.27547371872433163
324,325,3,0.3080154320987655,0.0,0.938376715701275,0,0.3080154320987655,0.0,0.6629029969769433
324,325,3,0.3080154320987655,0.0,0.938376715701275,1,0.10254726041666679,0.0,0.39927051798715224
324,325,3,0.3080154320987655,0.0,0.938376715701275,2,0.0,0.0,0.27547371872433163
324,325,3,0.3080154320987655,0.0,0.938376715701275,3,0.0,0.0,0.27547371872433163
324,325,3,0.3080154320987655,0.0,0.938376715701275,4,0.0,0.0,0.27547371872433163
324,325,3,0.3080154320987655,0.0,0.938376715701275,5,0.0,0.0,0.27547371872433163
324,325,4,0.5118256172839515,0.20783036009808142,1.0912945931941531,0,0.5118256172839515,0.20783036009808142,0.8158208744698215
324,325,4,0.5118256172839515,0.20783036009808142,1.0912945931941531,1,0.2711079807098772,0.0,0.5465816994342088
324,325,4,0.5118256172839515,0.20783036009808142,1.0912945931941531,2,0.0,0.0,0.27547371872433163
324,325,4,0.5118256172839515,0.20783036009808142,1.0912945931941531,3,0.0,0.0,0.27547371872433163
324,325,4,0.5118256172839515,0.20783036009808142,1.0912945931941531,4,0.0,0.0,0.27547371872433163
324,325,4,0.5118256172839515,0.20783036009808142,1.0912945931941531,5,0.0,0.0,0.27547371872433163
324,325,5,0.6873641975308633,0.3506150941911471,1.2754737187243317,0,0.6873641975308633,0.3506150941911471,1.0
324,325,5,0.6873641975308633,0.3506150941911471,1.2754737187243317,1,0.4834491292438268,0.07897562475026437,0.8879226337373893
324,325,5,0.6873641975308633,0.3506150941911471,1.2754737187243317,2,0.0,0.0,0.27547371872433163
324,325,5,0.6873641975308633,0.3506150941911471,1.2754737187243317,3,0.0,0.0,0.27547371872433163
324,325,5,0.6873641975308633,0.3506150941911471,1.2754737187243317,4,0.0,0.0,0.27547371872433163
324,325,5,0.6873641975308633,0.3506150941911471,1.2754737187243317,5,0.0,0.0,0.27547371872433163
324,325,6,0.7157368827160482,0.4340293178378704,1.2729181663185576,0,0.7157368827160482,0.4340293178378704,0.9974444475942259
324,325,6,0.7157368827160482,0.4340293178378704,1.2729181663185576,1,0.5227088015046294,0.1993399623956824,0.8460776406135764
324,325,6,0.7157368827160482,0.4340293178378704,1.2729181663185576,2,0.0,0.0,0.27547371872433163
324,325,6,0.7157368827160482,0.4340293178378704,1.2729181663185576,3,0.0,0.0,0.27547371872433163
324,325,6,0.7157368827160482,0.4340293178378704,1.2729181663185576,4,0.0,0.0,0.27547371872433163
324,325,6,0.7157368827160482,0.4340293178378704,1.2729181663185576,5,0.0,0.0,0.27547371872433163
324,325,7,0.8809845679012341,0.5993570030230564,1.2754737187243317,0,0.8809845679012341,0.5993570030230564,1.0
324,325,7,0.8809845679012341,0.5993570030230564,1.2754737187243317,1,0.791109415895062,0.5156356971707303,1.0
324,325,7,0.8809845679012341,0.5993570030230564,1.2754737187243317,2,0.0,0.0,0.27547371872433163
324,325,7,0.8809845679012341,0.5993570030230564,1.2754737187243317,3,0.0,0.0,0.27547371872433163
324,325,7,0.8809845679012341,0.5993570030230564,1.2754737187243317,4,0.0,0.0,0.27547371872433163
324,325,7,0.8809845679012341,0.5993570030230564,1.2754737187243317,5,0.0,0.0,0.27547371872433163
324,325,8,0.8983001543209876,0.622826435596656,1.2754737187243317,0,0.8983001543209876,0.622826435596656,1.0
324,325,8,0.8983001543209876,0.622826435596656,1.2754737187243317,1,0.8761797922453703,0.5945522273671926,1.0
324,325,8,0.8983001543209876,0.622826435596656,1.2754737187243317,2,0.0,0.0,0.27547371872433163
324,325,8,0.8983001543209876,0.622826435596656,1.2754737187243317,3,0.0,0.0,0.27547371872433163
324,325,8,0.8983001543209876,0.622826435596656,1.2754737187243317,4,0.0,0.0,0.27547371872433163
324,325,8,0.8983001543209876,0.622826435596656,1.2754737187243317,5,0.0,0.0,0.27547371872433163
324,325,9,-0.0030864197530864157,0.0,0.5946287100032691,0,-0.0030864197530864157,0.0,0.3191549912789375
324,325,9,-0.0030864197530864157,0.0,0.5946287100032691,1,0.0030864197530864157,0.0,0.28498681424664885
324,325,9,-0.0030864197530864157,0.0,0.5946287100032691,2,0.0,0.0,0.27547371872433163
324,325,9,-0.0030864197530864157,0.0,0.5946287100032691,3,0.0,0.0,0.27547371872433163
324,325,9,-0.0030864197530864157,0.0,0.5946287100032691,4,0.0,0.0,0.27547371872433163
324,325,9,-0.0030864197530864157,0.0,0.5946287100032691,5,0.0,0.0,0.27547371872433163
324,325,10,-0.0030864197530864157,0.0,0.5864164023109615,0,-0.0030864197530864157,0.0,0.3109426835866298
324,325,10,-0.0030864197530864157,0.0,0.5864164023109615,1,0.0030864197530864157,0.0,0.27856013847741806
324,325,10,-0.0030864197530864157,0.0,0.5864164023109615,2,0.0,0.0,0.27547371872433163
324,325,10,-0.0030864197530864157,0.0,0.5864164023109615,3,0.0,0.0,0.27547371872433163
324,325,10,-0.0030864197530864157,0.0,0.5864164023109615,4,0.0,0.0,0.27547371872433163
324,325,10,-0.0030864197530864157,0.0,0.5864164023109615,5,0.0,0.0,0.27547371872433163
324,325,11,-4.328703703703693E-4,0.0,0.6279837978475237,0,-4.328703703703693E-4,0.0,0.35251007912319204
324,325,11,-4.328703703703693E-4,0.0,0.6279837978475237,1,0.0031339697145061685,0.0,0.284761534592684
324,325,11,-4.328703703703693E-4,0.0,0.6279837978475237,2,0.0,0.0,0.27547371872433163
324,325,11,-4.328703703703693E-4,0.0,0.6279837978475237,3,0.0,0.0,0.27547371872433163
324,325,11,-4.328703703703693E-4,0.0,0.6279837978475237,4,0.0,0.0,0.27547371872433163
324,325,11,-4.328703703703693E-4,0.0,0.6279837978475237,5,0.0,0.0,0.27547371872433163
324,325,12,0.578371141975308,0.2186497309432841,1.2135662717316635,0,0.578371141975308,0.2186497309432841,0.938092553007332
324,325,12,0.578371141975308,0.2186497309432841,1.2135662717316635,1,0.344496342013889,0.06902262328955738,0.6199700607382206
324,325,12,0.578371141975308,0.2186497309432841,1.2135662717316635,2,0.0,0.0,0.27547371872433163
324,325,12,0.578371141975308,0.2186497309432841,1.2135662717316635,3,0.0,0.0,0.27547371872433163
324,325,12,0.578371141975308,0.2186497309432841,1.2135662717316635,4,0.0,0.0,0.27547371872433163
324,325,12,0.578371141975308,0.2186497309432841,1.2135662717316635,5,0.0,0.0,0.27547371872433163
325,326,0,0.06600538461538448,0.0,0.6231654438548266,0,0.06600538461538448,0.0,0.34811455533940006
325,326,0,0.06600538461538448,0.0,0.6231654438548266,1,0.008399942115384609,0.0,0.2834508306308112
325,326,0,0.06600538461538448,0.0,0.6231654438548266,2,0.0,0.0,0.27505088851542664
325,326,0,0.06600538461538448,0.0,0.6231654438548266,3,0.0,0.0,0.27505088851542664
325,326,0,0.06600538461538448,0.0,0.6231654438548266,4,0.0,0.0,0.27505088851542664
325,326,0,0.06600538461538448,0.0,0.6231654438548266,5,0.0,0.0,0.27505088851542664
325,326,1,0.12041384615384605,0.0,0.805455807233779,0,0.12041384615384605,0.0,0.5304049187183524
325,326,1,0.12041384615384605,0.0,0.805455807233779,1,0.019195851153846182,0.0,0.42211669710792316
325,326,1,0.12041384615384605,0.0,0.805455807233779,2,0.0,0.0,0.27505088851542664
325,326,1,0.12041384615384605,0.0,0.805455807233779,3,0.0,0.0,0.27505088851542664
325,326,1,0.12041384615384605,0.0,0.805455807233779,4,0.0,0.0,0.27505088851542664
325,326,1,0.12041384615384605,0.0,0.805455807233779,5,0.0,0.0,0.27505088851542664
325,326,2,0.1734753846153847,0.0,0.9022811493762992,0,0.1734753846153847,0.0,0.6272302608608725
325,326,2,0.1734753846153847,0.0,0.9022811493762992,1,0.03534225461538466,0.0,0.3103931431308113
325,326,2,0.1734753846153847,0.0,0.9022811493762992,2,0.0,0.0,0.27505088851542664
325,326,2,0.1734753846153847,0.0,0.9022811493762992,3,0.0,0.0,0.27505088851542664
325,326,2,0.1734753846153847,0.0,0.9022811493762992,4,0.0,0.0,0.27505088851542664
325,326,2,0.1734753846153847,0.0,0.9022811493762992,5,0.0,0.0,0.27505088851542664
325,326,3,0.3079930769230769,0.02680721908249689,0.8642298232790835,0,0.3079930769230769,0.02680721908249689,0.5891789347636569
325,326,3,0.3079930769230769,0.02680721908249689,0.8642298232790835,1,0.10251003980769242,0.0,0.37756092832311905
325,326,3,0.3079930769230769,0.02680721908249689,0.8642298232790835,2,0.0,0.0,0.27505088851542664
325,326,3,0.3079930769230769,0.02680721908249689,0.8642298232790835,3,0.0,0.0,0.27505088851542664
325,326,3,0.3079930769230769,0.02680721908249689,0.8642298232790835,4,0.0,0.0,0.27505088851542664
325,326,3,0.3079930769230769,0.02680721908249689,0.8642298232790835,5,0.0,0.0,0.27505088851542664
325,326,4,0.5118292307692317,0.15490257538263952,1.1438067746712506,0,0.5118292307692317,0.15490257538263952,0.8687558861558239
325,326,4,0.5118292307692317,0.15490257538263952,1.1438067746712506,1,0.2710835530769237,0.0,0.5908138468837614
325,326,4,0.5118292307692317,0.15490257538263952,1.1438067746712506,2,0.0,0.0,0.27505088851542664
325,326,4,0.5118292307692317,0.15490257538263952,1.1438067746712506,3,0.0,0.0,0.27505088851542664
325,326,4,0.5118292307692317,0.15490257538263952,1.1438067746712506,4,0.0,0.0,0.27505088851542664
325,326,4,0.5118292307692317,0.15490257538263952,1.1438067746712506,5,0.0,0.0,0.27505088851542664
325,326,5,0.6874499999999991,0.4062641421594191,1.2436867463560057,0,0.6874499999999991,0.4062641421594191,0.9686358578405792
325,326,5,0.6874499999999991,0.4062641421594191,1.2436867463560057,1,0.48353569365384585,0.2023432491568241,0.7647281381508676
325,326,5,0.6874499999999991,0.4062641421594191,1.2436867463560057,2,0.0,0.0,0.27505088851542664
325,326,5,0.6874499999999991,0.4062641421594191,1.2436867463560057,3,0.0,0.0,0.27505088851542664
325,326,5,0.6874499999999991,0.4062641421594191,1.2436867463560057,4,0.0,0.0,0.27505088851542664
325,326,5,0.6874499999999991,0.4062641421594191,1.2436867463560057,5,0.0,0.0,0.27505088851542664
325,326,6,0.7156915384615372,0.4406406499461106,1.2657933154923904,0,0.7156915384615372,0.4406406499461106,0.9907424269769638
325,326,6,0.7156915384615372,0.4406406499461106,1.2657933154923904,1,0.5226124698076922,0.18905121127692814,0.8561737283384562
325,326,6,0.7156915384615372,0.4406406499461106,1.2657933154923904,2,0.0,0.0,0.27505088851542664
325,326,6,0.7156915384615372,0.4406406499461106,1.2657933154923904,3,0.0,0.0,0.27505088851542664
325,326,6,0.7156915384615372,0.4406406499461106,1.2657933154923904,4,0.0,0.0,0.27505088851542664
325,326,6,0.7156915384615372,0.4406406499461106,1.2657933154923904,5,0.0,0.0,0.27505088851542664
325,326,7,0.8811384615384611,0.5985783705690467,1.2750508885154266,0,0.8811384615384611,0.5985783705690467,1.0
325,326,7,0.8811384615384611,0.5985783705690467,1.2750508885154266,1,0.7913421900000003,0.3654835580029786,1.0
325,326,7,0.8811384615384611,0.5985783705690467,1.2750508885154266,2,0.0,0.0,0.27505088851542664
325,326,7,0.8811384615384611,0.5985783705690467,1.2750508885154266,3,0.0,0.0,0.27505088851542664
325,326,7,0.8811384615384611,0.5985783705690467,1.2750508885154266,4,0.0,0.0,0.27505088851542664
325,326,7,0.8811384615384611,0.5985783705690467,1.2750508885154266,5,0.0,0.0,0.27505088851542664
325,326,8,0.8985053846153845,0.611152348860694,1.2750508885154266,0,0.8985053846153845,0.611152348860694,1.0
325,326,8,0.8985053846153845,0.611152348860694,1.2750508885154266,1,0.8763491621153846,0.5412271804251112,1.0
325,326,8,0.8985053846153845,0.611152348860694,1.2750508885154266,2,0.0,0.0,0.27505088851542664
325,326,8,0.8985053846153845,0.611152348860694,1.2750508885154266,3,0.0,0.0,0.27505088851542664
325,326,8,0.8985053846153845,0.611152348860694,1.2750508885154266,4,0.0,0.0,0.27505088851542664
325,326,8,0.8985053846153845,0.611152348860694,1.2750508885154266,5,0.0,0.0,0.27505088851542664
325,326,9,-0.003076923076923073,0.0,0.5531598232790835,0,-0.003076923076923073,0.0,0.27810893476365695
325,326,9,-0.003076923076923073,0.0,0.5531598232790835,1,0.003076923076923073,0.0,0.2781278115923497
325,326,9,-0.003076923076923073,0.0,0.5531598232790835,2,0.0,0.0,0.27505088851542664
325,326,9,-0.003076923076923073,0.0,0.5531598232790835,3,0.0,0.0,0.27505088851542664
325,326,9,-0.003076923076923073,0.0,0.5531598232790835,4,0.0,0.0,0.27505088851542664
325,326,9,-0.003076923076923073,0.0,0.5531598232790835,5,0.0,0.0,0.27505088851542664
325,326,10,-0.003076923076923073,0.0,0.6720570625428872,0,-0.003076923076923073,0.0,0.3970061740274605
325,326,10,-0.003076923076923073,0.0,0.6720570625428872,1,0.003076923076923073,0.0,0.4000479860555399
325,326,10,-0.003076923076923073,0.0,0.6720570625428872,2,0.0,0.0,0.27505088851542664
325,326,10,-0.003076923076923073,0.0,0.6720570625428872,3,0.0,0.0,0.27505088851542664
325,326,10,-0.003076923076923073,0.0,0.6720570625428872,4,0.0,0.0,0.27505088851542664
325,326,10,-0.003076923076923073,0.0,0.6720570625428872,5,0.0,0.0,0.27505088851542664
325,326,11,-4.3153846153846047E-4,0.0,0.5558052078944682,0,-4.3153846153846047E-4,0.0,0.28075431937904155
325,326,11,-4.3153846153846047E-4,0.0,0.5558052078944682,1,0.0031243267307692266,0.0,0.2781752152461959
325,326,11,-4.3153846153846047E-4,0.0,0.5558052078944682,2,0.0,0.0,0.27505088851542664
325,326,11,-4.3153846153846047E-4,0.0,0.5558052078944682,3,0.0,0.0,0.27505088851542664
325,326,11,-4.3153846153846047E-4,0.0,0.5558052078944682,4,0.0,0.0,0.27505088851542664
325,326,11,-4.3153846153846047E-4,0.0,0.5558052078944682,5,0.0,0.0,0.27505088851542664
325,326,12,0.5781938461538455,0.30314295763841886,1.1282956231846988,0,0.5781938461538455,0.30314295763841886,0.8532447346692722
325,326,12,0.5781938461538455,0.30314295763841886,1.1282956231846988,1,0.3442707550000001,0.050115182052058116,0.6384263279479421
325,326,12,0.5781938461538455,0.30314295763841886,1.1282956231846988,2,0.0,0.0,0.27505088851542664
325,326,12,0.5781938461538455,0.30314295763841886,1.1282956231846988,3,0.0,0.0,0.27505088851542664
325,326,12,0.5781938461538455,0.30314295763841886,1.1282956231846988,4,0.0,0.0,0.27505088851542664
325,326,12,0.5781938461538455,0.30314295763841886,1.1282956231846988,5,0.0,0.0,0.27505088851542664
326,327,0,0.06603604294478514,0.0,0.6747700478220613,0,0.06603604294478514,0.0,0.4001400484415272
326,327,0,0.06603604294478514,0.0,0.6747700478220613,1,0.008391893213190177,0.0,0.31675976874051326
326,327,0,0.06603604294478514,0.0,0.6747700478220613,2,0.0,0.0,0.2746299993805341
326,327,0,0.06603604294478514,0.0,0.6747700478220613,3,0.0,0.0,0.2746299993805341
326,327,0,0.06603604294478514,0.0,0.6747700478220613,4,0.0,0.0,0.2746299993805341
326,327,0,0.06603604294478514,0.0,0.6747700478220613,5,0.0,0.0,0.2746299993805341
326,327,1,0.120394171779141,0.0,0.7501556995921971,0,0.120394171779141,0.0,0.47552570021166296
326,327,1,0.120394171779141,0.0,0.7501556995921971,1,0.0191768332055215,0.0,0.395551167066178
326,327,1,0.120394171779141,0.0,0.7501556995921971,2,0.0,0.0,0.2746299993805341
326,327,1,0.120394171779141,0.0,0.7501556995921971,3,0.0,0.0,0.2746299993805341
326,327,1,0.120394171779141,0.0,0.7501556995921971,4,0.0,0.0,0.2746299993805341
326,327,1,0.120394171779141,0.0,0.7501556995921971,5,0.0,0.0,0.2746299993805341
326,327,2,0.17351150306748475,0.0,0.7350039177306937,0,0.17351150306748475,0.0,0.46037391835015956
326,327,2,0.17351150306748475,0.0,0.7350039177306937,1,0.03533911138803686,0.0,0.5281857988419654
326,327,2,0.17351150306748475,0.0,0.7350039177306937,2,0.0,0.0,0.2746299993805341
326,327,2,0.17351150306748475,0.0,0.7350039177306937,3,0.0,0.0,0.2746299993805341
326,327,2,0.17351150306748475,0.0,0.7350039177306937,4,0.0,0.0,0.2746299993805341
326,327,2,0.17351150306748475,0.0,0.7350039177306937,5,0.0,0.0,0.2746299993805341
326,327,3,0.3082223926380368,0.033592393257502684,0.857482391399105,0,0.3082223926380368,0.033592393257502684,0.5828523920185709
326,327,3,0.3082223926380368,0.033592393257502684,0.857482391399105,1,0.10264497085889582,0.0,0.45682805663086723
326,327,3,0.3082223926380368,0.033592393257502684,0.857482391399105,2,0.0,0.0,0.2746299993805341
326,327,3,0.3082223926380368,0.033592393257502684,0.857482391399105,3,0.0,0.0,0.2746299993805341
326,327,3,0.3082223926380368,0.033592393257502684,0.857482391399105,4,0.0,0.0,0.2746299993805341
326,327,3,0.3082223926380368,0.033592393257502684,0.857482391399105,5,0.0,0.0,0.2746299993805341
326,327,4,0.5120452453987738,0.17381738669102265,1.1249031034870591,0,0.5120452453987738,0.17381738669102265,0.850273104106525
326,327,4,0.5120452453987738,0.17381738669102265,1.1249031034870591,1,0.2712919319401847,0.0,0.6370663304032876
326,327,4,0.5120452453987738,0.17381738669102265,1.1249031034870591,2,0.0,0.0,0.2746299993805341
326,327,4,0.5120452453987738,0.17381738669102265,1.1249031034870591,3,0.0,0.0,0.2746299993805341
326,327,4,0.5120452453987738,0.17381738669102265,1.1249031034870591,4,0.0,0.0,0.2746299993805341
326,327,4,0.5120452453987738,0.17381738669102265,1.1249031034870591,5,0.0,0.0,0.2746299993805341
326,327,5,0.6876088957055206,0.2536532082515921,1.2746299993805341,0,0.6876088957055206,0.2536532082515921,1.0
326,327,5,0.6876088957055206,0.2536532082515921,1.2746299993805341,1,0.4837288067484659,0.20370514872878803,0.7637524647681437
326,327,5,0.6876088957055206,0.2536532082515921,1.2746299993805341,2,0.0,0.0,0.2746299993805341
326,327,5,0.6876088957055206,0.2536532082515921,1.2746299993805341,3,0.0,0.0,0.2746299993805341
326,327,5,0.6876088957055206,0.2536532082515921,1.2746299993805341,4,0.0,0.0,0.2746299993805341
326,327,5,0.6876088957055206,0.2536532082515921,1.2746299993805341,5,0.0,0.0,0.2746299993805341
326,327,6,0.715730061349692,0.4343645879630416,1.2717255341168765,0,0.715730061349692,0.4343645879630416,0.9970955347363424
326,327,6,0.715730061349692,0.4343645879630416,1.2717255341168765,1,0.5226361986196317,0.21797954862747682,0.8272928486117866
326,327,6,0.715730061349692,0.4343645879630416,1.2717255341168765,2,0.0,0.0,0.2746299993805341
326,327,6,0.715730061349692,0.4343645879630416,1.2717255341168765,3,0.0,0.0,0.2746299993805341
326,327,6,0.715730061349692,0.4343645879630416,1.2717255341168765,4,0.0,0.0,0.2746299993805341
326,327,6,0.715730061349692,0.4343645879630416,1.2717255341168765,5,0.0,0.0,0.2746299993805341
326,327,7,0.8811457055214719,0.4421915471195309,1.2746299993805341,0,0.8811457055214719,0.4421915471195309,1.0
326,327,7,0.8811457055214719,0.4421915471195309,1.2746299993805341,1,0.7913091533742335,0.49407743686831707,1.0
326,327,7,0.8811457055214719,0.4421915471195309,1.2746299993805341,2,0.0,0.0,0.2746299993805341
326,327,7,0.8811457055214719,0.4421915471195309,1.2746299993805341,3,0.0,0.0,0.2746299993805341
326,327,7,0.8811457055214719,0.4421915471195309,1.2746299993805341,4,0.0,0.0,0.2746299993805341
326,327,7,0.8811457055214719,0.4421915471195309,1.2746299993805341,5,0.0,0.0,0.2746299993805341
326,327,8,0.898618098159509,0.6239880987789749,1.2746299993805341,0,0.898618098159509,0.6239880987789749,1.0
326,327,8,0.898618098159509,0.6239880987789749,1.2746299993805341,1,0.8763440805214723,0.5696515322112745,1.0
326,327,8,0.898618098159509,0.6239880987789749,1.2746299993805341,2,0.0,0.0,0.2746299993805341
326,327,8,0.898618098159509,0.6239880987789749,1.2746299993805341,3,0.0,0.0,0.2746299993805341
326,327,8,0.898618098159509,0.6239880987789749,1.2746299993805341,4,0.0,0.0,0.2746299993805341
326,327,8,0.898618098159509,0.6239880987789749,1.2746299993805341,5,0.0,0.0,0.2746299993805341
326,327,9,-0.0030674846625766833,0.0,0.558689455994516,0,-0.0030674846625766833,0.0,0.2840594566139819
326,327,9,-0.0030674846625766833,0.0,0.558689455994516,1,0.0030674846625766833,0.0,0.2776974840431108
326,327,9,-0.0030674846625766833,0.0,0.558689455994516,2,0.0,0.0,0.2746299993805341
326,327,9,-0.0030674846625766833,0.0,0.558689455994516,3,0.0,0.0,0.2746299993805341
326,327,9,-0.0030674846625766833,0.0,0.558689455994516,4,0.0,0.0,0.2746299993805341
326,327,9,-0.0030674846625766833,0.0,0.558689455994516,5,0.0,0.0,0.2746299993805341
326,327,10,-0.0030674846625766833,0.0,0.6410564284715802,0,-0.0030674846625766833,0.0,0.36642642909104606
326,327,10,-0.0030674846625766833,0.0,0.6410564284715802,1,0.0030674846625766833,0.0,0.2776974840431108
326,327,10,-0.0030674846625766833,0.0,0.6410564284715802,2,0.0,0.0,0.2746299993805341
326,327,10,-0.0030674846625766833,0.0,0.6410564284715802,3,0.0,0.0,0.2746299993805341
326,327,10,-0.0030674846625766833,0.0,0.6410564284715802,4,0.0,0.0,0.2746299993805341
326,327,10,-0.0030674846625766833,0.0,0.6410564284715802,5,0.0,0.0,0.2746299993805341
326,327,11,-3.895705521472382E-4,0.0,0.548870428208921,0,-3.895705521472382E-4,0.0,0.2742404288283869
326,327,11,-3.895705521472382E-4,0.0,0.548870428208921,1,0.003115281441717787,0.0,0.31069989664793995
326,327,11,-3.895705521472382E-4,0.0,0.548870428208921,2,0.0,0.0,0.2746299993805341
326,327,11,-3.895705521472382E-4,0.0,0.548870428208921,3,0.0,0.0,0.2746299993805341
326,327,11,-3.895705521472382E-4,0.0,0.548870428208921,4,0.0,0.0,0.2746299993805341
326,327,11,-3.895705521472382E-4,0.0,0.548870428208921,5,0.0,0.0,0.2746299993805341
326,327,12,0.578285276073619,0.20517056721296256,1.2260299843148097,0,0.578285276073619,0.20517056721296256,0.9513999849342755
326,327,12,0.578285276073619,0.20517056721296256,1.2260299843148097,1,0.34434864838957063,0.06346171858090194,0.6252355781982393
326,327,12,0.578285276073619,0.20517056721296256,1.2260299843148097,2,0.0,0.0,0.2746299993805341
326,327,12,0.578285276073619,0.20517056721296256,1.2260299843148097,3,0.0,0.0,0.2746299993805341
326,327,12,0.578285276073619,0.20517056721296256,1.2260299843148097,4,0.0,0.0,0.2746299993805341
326,327,12,0.578285276073619,0.20517056721296256,1.2260299843148097,5,0.0,0.0,0.2746299993805341
327,328,0,0.06603669724770628,0.0,0.6205852946651049,0,0.06603669724770628,0.0,0.34637425815152756
327,328,0,0.06603669724770628,0.0,0.6205852946651049,1,0.008379652140672775,0.0,0.30866099086461596
327,328,0,0.06603669724770628,0.0,0.6205852946651049,2,0.0,0.0,0.27421103651357737
327,328,0,0.06603669724770628,0.0,0.6205852946651049,3,0.0,0.0,0.27421103651357737
327,328,0,0.06603669724770628,0.0,0.6205852946651049,4,0.0,0.0,0.27421103651357737
327,328,0,0.06603669724770628,0.0,0.6205852946651049,5,0.0,0.0,0.27421103651357737
327,328,1,0.12039984709480112,0.0,0.6749194810975656,0,0.12039984709480112,0.0,0.40070844458398824
327,328,1,0.12039984709480112,0.0,0.6749194810975656,1,0.01916389201070339,0.0,0.29337492852428076
327,328,1,0.12039984709480112,0.0,0.6749194810975656,2,0.0,0.0,0.27421103651357737
327,328,1,0.12039984709480112,0.0,0.6749194810975656,3,0.0,0.0,0.27421103651357737
327,328,1,0.12039984709480112,0.0,0.6749194810975656,4,0.0,0.0,0.27421103651357737
327,328,1,0.12039984709480112,0.0,0.6749194810975656,5,0.0,0.0,0.27421103651357737
327,328,2,0.17357874617737012,0.0,0.7280983801801346,0,0.17357874617737012,0.0,0.45388734366655725
327,328,2,0.17357874617737012,0.0,0.7280983801801346,1,0.03534792220948017,0.0,0.321242698814521
327,328,2,0.17357874617737012,0.0,0.7280983801801346,2,0.0,0.0,0.27421103651357737
327,328,2,0.17357874617737012,0.0,0.7280983801801346,3,0.0,0.0,0.27421103651357737
327,328,2,0.17357874617737012,0.0,0.7280983801801346,4,0.0,0.0,0.27421103651357737
327,328,2,0.17357874617737012,0.0,0.7280983801801346,5,0.0,0.0,0.27421103651357737
327,328,3,0.30818119266055044,0.033970156146973074,0.8566032656877052,0,0.30818119266055044,0.033970156146973074,0.5823922291741278
327,328,3,0.30818119266055044,0.033970156146973074,0.8566032656877052,1,0.10259675248470959,0.0,0.44174747459279917
327,328,3,0.30818119266055044,0.033970156146973074,0.8566032656877052,2,0.0,0.0,0.27421103651357737
327,328,3,0.30818119266055044,0.033970156146973074,0.8566032656877052,3,0.0,0.0,0.27421103651357737
327,328,3,0.30818119266055044,0.033970156146973074,0.8566032656877052,4,0.0,0.0,0.27421103651357737
327,328,3,0.30818119266055044,0.033970156146973074,0.8566032656877052,5,0.0,0.0,0.27421103651357737
327,328,4,0.5119740061162087,0.2207583964318996,1.077400652314095,0,0.5119740061162087,0.2207583964318996,0.8031896158005178
327,328,4,0.5119740061162087,0.2207583964318996,1.077400652314095,1,0.27119280237003124,0.0,0.6484156563378767
327,328,4,0.5119740061162087,0.2207583964318996,1.077400652314095,2,0.0,0.0,0.27421103651357737
327,328,4,0.5119740061162087,0.2207583964318996,1.077400652314095,3,0.0,0.0,0.27421103651357737
327,328,4,0.5119740061162087,0.2207583964318996,1.077400652314095,4,0.0,0.0,0.27421103651357737
327,328,4,0.5119740061162087,0.2207583964318996,1.077400652314095,5,0.0,0.0,0.27421103651357737
327,328,5,0.6876047400611612,0.4072961425719741,1.2421243740639256,0,0.6876047400611612,0.4072961425719741,0.9679133375503484
